date,track,coverage
2023-11-11,143,full
2023-11-12,43,full
2023-11-14,57,full
2023-11-15,100,full
2023-11-16,143,full
2023-11-17,43,full
2023-11-19,57,full
2023-11-20,100,full
2023-11-21,143,full
2023-11-22,43,full
2023-11-24,57,full
2023-11-25,100,full
2023-11-26,143,full
2023-11-27,43,full
2023-11-29,57,full
2023-11-30,100,full
2023-12-01,143,full
2023-12-02,43,full
2023-12-04,57,full
2023-12-05,100,full
2023-12-06,143,full
2023-12-07,43,full
2023-12-09,57,full
2023-12-10,100,full
2023-12-11,143,full
2023-12-12,43,full
2023-12-14,57,full
2023-12-15,100,full
2023-12-16,143,full
2023-12-17,43,full
2023-12-19,57,full
2023-12-20,100,full
2023-12-21,143,full
2023-12-22,43,full
2023-12-24,57,full
2023-12-25,100,full
2023-12-26,143,full
2023-12-27,43,full
2023-12-29,57,full
2023-12-30,100,full
2023-12-31,143,full
