date,track,coverage
2023-10-15,58,full
2023-10-16,101,full
2023-10-17,115,full
2023-10-19,15,full
2023-10-20,58,full
2023-10-21,101,full
2023-10-22,115,full
2023-10-24,15,full
2023-10-25,58,full
2023-10-26,101,full
2023-10-27,115,full
2023-10-29,15,full
2023-10-30,58,full
2023-10-31,101,full
2023-11-01,115,full
2023-11-03,15,full
2023-11-04,58,full
2023-11-05,101,full
2023-11-06,115,full
2023-11-08,15,full
2023-11-09,58,full
2023-11-10,101,full
2023-11-11,115,full
2023-11-13,15,full
2023-11-14,58,full
2023-11-15,101,full
2023-11-16,115,full
2023-11-18,15,full
2023-11-19,58,full
2023-11-20,101,full
2023-11-21,115,full
2023-11-23,15,full
2023-11-24,58,full
2023-11-25,101,full
2023-11-26,115,full
2023-11-28,15,full
2023-11-29,58,full
2023-11-30,101,full
2023-12-01,115,full
2023-12-03,15,full
2023-12-04,58,full
2023-12-05,101,full
2023-12-06,115,full
2023-12-08,15,full
2023-12-09,58,full
2023-12-10,101,full
2023-12-11,115,full
2023-12-13,15,full
2023-12-14,58,full
2023-12-15,101,full
2023-12-16,115,full
2023-12-18,15,full
2023-12-19,58,full
2023-12-20,101,full
2023-12-21,115,full
2023-12-23,15,full
2023-12-24,58,full
2023-12-25,101,full
2023-12-26,115,full
2023-12-28,15,full
2023-12-29,58,full
2023-12-30,101,full
2023-12-31,115,full
