date,track,coverage
2023-07-09,115,full
2023-07-10,72,partial
2023-07-11,15,full
2023-07-13,58,full
2023-07-14,115,full
2023-07-15,72,partial
2023-07-16,15,full
2023-07-18,58,full
2023-07-19,115,full
2023-07-20,72,partial
2023-07-21,15,full
2023-07-23,58,full
2023-07-24,115,full
2023-07-25,72,partial
2023-07-26,15,full
2023-07-28,58,full
2023-07-29,115,full
2023-07-30,72,partial
2023-07-31,15,full
2023-08-02,58,full
2023-08-03,115,full
2023-08-04,72,partial
2023-08-05,15,full
2023-08-07,58,full
2023-08-08,115,full
2023-08-09,72,partial
2023-08-10,15,full
2023-08-12,58,full
2023-08-13,115,full
2023-08-14,72,partial
2023-08-15,15,full
2023-08-17,58,full
2023-08-18,115,full
2023-08-19,72,partial
2023-08-20,15,full
2023-08-22,58,full
2023-08-23,115,full
2023-08-24,72,partial
2023-08-25,15,full
2023-08-27,58,full
2023-08-28,115,full
2023-08-29,72,partial
2023-08-30,15,full
2023-09-01,58,full
2023-09-02,115,full
2023-09-03,72,partial
2023-09-04,15,full
2023-09-06,58,full
2023-09-07,115,full
2023-09-08,72,partial
2023-09-09,15,full
2023-09-11,58,full
2023-09-12,115,full
2023-09-13,72,partial
2023-09-14,15,full
2023-09-16,58,full
2023-09-17,115,full
2023-09-18,72,partial
2023-09-19,15,full
2023-09-21,58,full
2023-09-22,115,full
2023-09-23,72,partial
2023-09-24,15,full
2023-09-26,58,full
2023-09-27,115,full
2023-09-28,72,partial
2023-09-29,15,full
2023-10-01,58,full
2023-10-02,115,full
2023-10-03,72,partial
2023-10-04,15,full
2023-10-06,58,full
2023-10-07,115,full
2023-10-08,72,partial
2023-10-09,15,full
2023-10-11,58,full
2023-10-12,115,full
2023-10-13,72,partial
2023-10-14,15,full
2023-10-16,58,full
2023-10-17,115,full
2023-10-18,72,partial
2023-10-19,15,full
2023-10-21,58,full
2023-10-22,115,full
2023-10-23,72,partial
2023-10-24,15,full
2023-10-26,58,full
2023-10-27,115,full
2023-10-28,72,partial
2023-10-29,15,full
2023-10-31,58,full
2023-11-01,115,full
2023-11-02,72,partial
2023-11-03,15,full
2023-11-05,58,full
2023-11-06,115,full
2023-11-07,72,partial
2023-11-08,15,full
2023-11-10,58,full
2023-11-11,115,full
2023-11-12,72,partial
2023-11-13,15,full
2023-11-15,58,full
2023-11-16,115,full
2023-11-17,72,partial
2023-11-18,15,full
2023-11-20,58,full
2023-11-21,115,full
2023-11-22,72,partial
2023-11-23,15,full
2023-11-25,58,full
2023-11-26,115,full
2023-11-27,72,partial
2023-11-28,15,full
2023-11-30,58,full
2023-12-01,115,full
2023-12-02,72,partial
2023-12-03,15,full
2023-12-05,58,full
2023-12-06,115,full
2023-12-07,72,partial
2023-12-08,15,full
2023-12-10,58,full
2023-12-11,115,full
2023-12-12,72,partial
2023-12-13,15,full
2023-12-15,58,full
2023-12-16,115,full
2023-12-17,72,partial
2023-12-18,15,full
2023-12-20,58,full
2023-12-21,115,full
2023-12-22,72,partial
2023-12-23,15,full
2023-12-25,58,full
2023-12-26,115,full
2023-12-27,72,partial
2023-12-28,15,full
2023-12-30,58,full
2023-12-31,115,full
