date,track,coverage
2025-11-21,29,full
2025-11-22,72,full
2025-11-23,86,full
2025-11-25,129,full
2025-11-26,29,full
2025-11-27,72,full
2025-11-28,86,full
2025-11-30,129,full
2025-12-01,29,full
2025-12-02,72,full
2025-12-03,86,full
2025-12-05,129,full
2025-12-06,29,full
2025-12-07,72,full
2025-12-08,86,full
2025-12-10,129,full
2025-12-11,29,full
2025-12-12,72,full
2025-12-13,86,full
2025-12-15,129,full
2025-12-16,29,full
2025-12-17,72,full
2025-12-18,86,full
2025-12-20,129,full
2025-12-21,29,full
2025-12-22,72,full
2025-12-23,86,full
2025-12-25,129,full
2025-12-26,29,full
2025-12-27,72,full
2025-12-28,86,full
2025-12-30,129,full
2025-12-31,29,full
